ori10,ori11,ori12,ori13,ori14,ori16,ori17,ori18,ori19,ori20,corrAns,distractor,respon,dist_freq,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.keys,key_resp.rt,fixdur,int14_2.started,int14_2.stopped,per15_2.started,per15_2.stopped,response_pract.keys,response_pract.corr,response_pract.rt,key_resp_2.keys,key_resp_2.rt,int14.started,int14.stopped,per15.started,per15.stopped,response.keys,response.corr,response.rt,text_7.started,text_7.stopped,participant,session,1=top 2=bottom,age,gender,date,expName,psychopyVersion,frameRate,
180,270,180,168,180,180,0,0,180,180,f,present,resp,freq_top,,,,,0,832,832,719,,,0.7886179338481368,,,,,,,,,,2492.745157396499,None,2492.745157396499,None,f,1,0.7279226244336314,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,90,0,180,180,180,180,12,None,present,inhibit,freq_top,,,,,0,833,833,986,,,0.833493084368099,,,,,,,,,,2494.593968678566,None,2494.593968678566,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,0,0,-168,0,0,-168,180,180,f,present,resp,freq_top,,,,,0,834,834,814,,,0.7593733844829442,,,,,,,,,,2498.476679769834,None,2498.476679769834,None,f,1,0.5964414833670162,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,0,168,180,0,180,0,0,168,f,present,resp,freq_top,,,,,0,835,835,760,,,0.9231953065780915,,,,,,,,,,2500.053748952212,None,2500.053748952212,None,f,1,0.7144023030541575,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-12,0,12,180,180,180,180,0,j,abs,resp,freq_top,,,,,0,836,836,189,,,1.0878675210963087,,,,,,,,,,2502.1485855912233,None,2502.1485855912233,None,j,1,0.6675683589292021,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,180,-168,0,0,0,180,168,f,abs,resp,freq_top,,,,,0,837,837,395,,,0.97543178588965,,,,,,,,,,2503.984229108957,None,2503.984229108957,None,f,1,0.5119593966173852,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,0,0,180,0,180,168,0,168,f,abs,resp,freq_top,,,,,0,838,838,252,,,1.0522004203081101,,,,,,,,,,2505.7843829904505,None,2505.7843829904505,None,f,1,0.95187181275287,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,-168,0,0,0,0,0,-168,0,f,abs,resp,freq_top,,,,,0,839,839,333,,,0.7153614191651951,,,,,,,,,,2508.773654751867,None,2508.773654751867,None,f,1,0.5705686858327681,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,180,180,270,0,12,180,180,180,0,j,present,resp,freq_top,,,,,0,840,840,710,,,1.091411347988189,,,,,,,,,,2510.504731599345,None,2510.504731599345,None,f,0,0.8399379679085541,2511.3738112896117,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,90,0,0,12,0,180,12,0,j,present,resp,freq_top,,,,,0,841,841,540,,,1.021668177188962,,,,,,,,,,2512.927442672504,None,2512.927442672504,None,j,1,1.1847595900380838,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,180,12,180,-168,0,180,180,180,None,present,inhibit,freq_top,,,,,0,842,842,941,,,0.8702256497338717,,,,,,,,,,2515.0326435228653,None,2515.0326435228653,None,j,0,0.7428948288743413,2515.7872553644975,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-12,0,90,0,0,0,-12,0,0,j,present,resp,freq_top,,,,,0,843,843,634,,,1.0704355678389763,,,,,,,,,,2517.586191596043,None,2517.586191596043,None,j,1,1.0381589433036424,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,168,0,270,0,0,168,0,180,f,present,resp,freq_top,,,,,0,844,844,746,,,1.0804258578429558,,,,,,,,,,2520.0220508134935,None,2520.0220508134935,None,f,1,0.7933207497826515,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,-12,180,180,0,0,180,0,12,j,abs,resp,freq_top,,,,,0,845,845,194,,,0.8498358369655432,,,,,,,,,,2521.728270577876,None,2521.728270577876,None,j,1,1.0391040255981352,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,90,180,180,180,180,-168,180,f,present,resp,freq_top,,,,,0,846,846,845,,,1.053322919587473,,,,,,,,,,2523.8933750364868,None,2523.8933750364868,None,f,1,0.6659812485104339,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,168,0,0,168,0,0,0,0,0,f,abs,resp,freq_top,,,,,0,847,847,222,,,0.711334176490353,,,,,,,,,,2525.541577131362,None,2525.541577131362,None,f,1,1.1458744792671496,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,180,0,0,0,-168,0,180,168,f,present,resp,freq_top,,,,,0,848,848,897,,,0.7857619501314207,,,,,,,,,,2527.705996095914,None,2527.705996095914,None,f,1,0.7734233112842048,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,180,180,0,180,0,180,12,0,0,j,abs,resp,freq_top,,,,,0,849,849,208,,,0.9878140448310806,,,,,,,,,,2529.729875497256,None,2529.729875497256,None,j,1,0.8446811883532064,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,0,-12,0,0,180,180,180,j,abs,resp,freq_top,,,,,0,850,850,152,,,1.0535612970101886,,,,,,,,,,2531.8949651653693,None,2531.8949651653693,None,j,1,0.6003845079740131,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,0,0,0,-12,180,180,-12,0,j,present,resp,freq_top,,,,,0,851,851,610,,,0.9614094507674311,,,,,,,,,,2533.5186071943954,None,2533.5186071943954,None,j,1,0.8799051994228648,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,0,168,0,0,0,0,0,0,f,abs,resp,freq_top,,,,,0,852,852,356,,,0.7824284611694885,,,,,,,,,,2535.4485117293134,None,2535.4485117293134,None,j,0,0.5820415804428194,2536.0488258310816,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,270,0,168,0,180,0,180,168,f,present,resp,freq_top,,,,,0,853,853,759,,,0.7069074747328392,,,,,,,,,,2537.2959100665594,None,2537.2959100665594,None,f,1,0.7666429268592765,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,168,0,0,0,0,0,180,180,None,abs,inhibit,freq_top,,,,,0,854,854,475,,,0.867940672272925,,,,,,,,,,2538.990391914851,None,2538.990391914851,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,-168,0,180,180,180,0,-12,None,present,inhibit,freq_top,,,,,0,855,855,998,,,1.0930223290163958,,,,,,,,,,2543.1094185555467,None,2543.1094185555467,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,168,180,0,180,0,180,90,180,f,present,resp,freq_top,,,,,0,856,856,917,,,0.737083449639905,,,,,,,,,,2547.027980895511,None,2547.027980895511,None,f,1,0.6026836749679205,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,0,90,180,0,180,180,-168,180,f,present,resp,freq_top,,,,,0,857,857,915,,,0.7926810550081775,,,,,,,,,,2548.4988978064484,None,2548.4988978064484,None,f,1,0.810774436677093,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,0,-168,0,0,270,0,0,f,present,resp,freq_top,,,,,0,858,858,796,,,0.935058316209914,,,,,,,,,,2550.358304816358,None,2550.358304816358,None,f,1,0.5674158961173816,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,-12,180,-12,180,0,180,0,j,abs,resp,freq_top,,,,,0,859,859,87,,,1.0118181952275664,,,,,,,,,,2552.0304478893213,None,2552.0304478893213,None,j,1,0.6232892460338917,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,-168,0,0,180,180,180,180,180,f,abs,resp,freq_top,,,,,0,860,860,335,,,1.0620973142826005,,,,,,,,,,2553.829304433313,None,2553.829304433313,None,f,1,0.536436756448893,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-168,0,168,0,0,0,0,0,f,abs,resp,freq_top,,,,,0,861,861,399,,,0.737582806192751,,,,,,,,,,2555.158954330278,None,2555.158954330278,None,f,1,0.6148426673335052,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,168,0,0,0,168,0,0,0,f,present,resp,freq_top,,,,,0,862,862,765,,,1.078296204050546,,,,,,,,,,2557.07873432019,None,2557.07873432019,None,f,1,0.6150289068009442,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,0,-12,180,0,180,0,-12,0,j,present,resp,freq_top,,,,,0,863,863,612,,,0.8705044485301181,,,,,,,,,,2558.7358544784565,None,2558.7358544784565,None,j,1,0.7659360016787105,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,0,90,-168,180,180,0,0,f,present,resp,freq_top,,,,,0,864,864,803,,,0.9301220974092341,,,,,,,,,,2560.50114747057,None,2560.50114747057,None,f,1,0.6326772848715336,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,180,180,12,0,0,0,-12,j,abs,resp,freq_top,,,,,0,865,865,156,,,0.745983410861057,,,,,,,,,,2562.0425993355148,None,2562.0425993355148,None,j,1,0.54631197600429,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,180,0,0,180,180,0,12,0,j,abs,resp,freq_top,,,,,0,866,866,41,,,0.7729047627091002,,,,,,,,,,2563.4193466888446,None,2563.4193466888446,None,j,1,0.4975881691334507,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,0,180,0,180,12,0,180,180,j,abs,resp,freq_top,,,,,0,867,867,59,,,0.7738471562982823,,,,,,,,,,2564.773292837568,None,2564.773292837568,None,j,1,0.48758677762270963,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-168,0,0,0,0,0,180,-168,f,abs,resp,freq_top,,,,,0,868,868,327,,,0.9248492348980323,,,,,,,,,,2566.3630749011663,None,2566.3630749011663,None,f,1,0.5298389893268904,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,0,180,0,-12,0,180,0,180,180,j,abs,resp,freq_top,,,,,0,869,869,83,,,0.7307691065169959,,,,,,,,,,2567.690935752211,None,2567.690935752211,None,j,1,0.54593496936468,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,180,180,-168,180,-168,180,180,0,f,present,resp,freq_top,,,,,0,870,870,807,,,0.7589898141067118,,,,,,,,,,2569.349828958517,None,2569.349828958517,None,f,1,0.5991037720505119,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,0,180,0,12,0,0,0,0,j,abs,resp,freq_top,,,,,0,871,871,20,,,0.9810183948808214,,,,,,,,,,2571.0322130893455,None,2571.0322130893455,None,j,1,0.5167566476357024,2571.562952713588,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,180,0,180,0,180,180,168,0,0,f,abs,resp,freq_top,,,,,0,872,872,278,,,0.8348459468769214,,,,,,,,,,2572.9264674055285,None,2572.9264674055285,None,f,1,0.6065216568913456,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-12,180,270,180,180,0,180,0,-12,j,present,resp,freq_top,,,,,0,873,873,622,,,0.8931322923551588,,,,,,,,,,2574.609121991076,None,2574.609121991076,None,j,1,0.5559125149793545,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,180,180,270,0,-168,0,180,180,180,f,present,resp,freq_top,,,,,0,874,874,850,,,0.9301862539541293,,,,,,,,,,2576.220939473982,None,2576.220939473982,None,f,1,0.5751799992303859,2576.809956054125,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,0,168,0,0,0,168,0,f,abs,resp,freq_top,,,,,0,875,875,247,,,0.9740029392686342,,,,,,,,,,2578.3168319730594,None,2578.3168319730594,None,j,0,0.7682562979480281,2579.1045884032264,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,180,180,180,180,168,0,168,0,f,present,resp,freq_top,,,,,0,876,876,749,,,0.7384555528768743,,,,,,,,,,2580.374470523,None,2580.374470523,None,f,1,0.5975703903623071,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,0,168,0,0,180,180,180,168,f,present,resp,freq_top,,,,,0,877,877,718,,,0.9798973065186944,,,,,,,,,,2582.022059567049,None,2582.022059567049,None,f,1,0.6299736431810743,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,168,180,180,12,0,180,0,180,None,present,inhibit,freq_top,,,,,0,878,878,974,,,1.0992534225365007,,,,,,,,,,2584.0809993784987,None,2584.0809993784987,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,0,0,12,180,180,-12,180,j,abs,resp,freq_top,,,,,0,879,879,176,,,0.9409315733296484,,,,,,,,,,2588.2935393618773,None,2588.2935393618773,None,j,1,0.5828417762804747,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,168,180,168,180,0,180,180,f,abs,resp,freq_top,,,,,0,880,880,227,,,0.9568023008878577,,,,,,,,,,2589.893615306528,None,2589.893615306528,None,f,1,0.5345444789290923,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,180,12,0,12,0,0,j,abs,resp,freq_top,,,,,0,881,881,29,,,0.9732441687622184,,,,,,,,,,2610.6250531627647,None,2610.6250531627647,None,j,1,0.7294234066703211,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,168,0,0,0,-168,0,0,f,abs,resp,freq_top,,,,,0,882,882,352,,,0.8546685305144653,,,,,,,,,,2612.460712074686,None,2612.460712074686,None,f,1,0.7657379901847889,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,0,180,-168,180,168,0,180,0,f,abs,resp,freq_top,,,,,0,883,883,357,,,1.0598107399678052,,,,,,,,,,2614.507511306425,None,2614.507511306425,None,f,1,0.5749270516189426,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,90,180,180,180,180,0,12,j,present,resp,freq_top,,,,,0,884,884,566,,,0.8998816691061047,,,,,,,,,,2616.118088802721,None,2616.118088802721,None,j,1,0.6603678037736245,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,180,180,180,0,-12,0,-12,0,j,present,resp,freq_top,,,,,0,885,885,609,,,0.9161533665872841,,,,,,,,,,2617.918409303644,None,2617.918409303644,None,f,0,0.5400670677790913,2618.471735217581,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,180,180,168,0,0,0,0,12,None,abs,inhibit,freq_top,,,,,0,886,886,430,,,1.0825017205942262,,,,,,,,,,2620.0952079105573,None,2620.0952079105573,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,180,180,-12,180,-12,180,0,180,180,j,present,resp,freq_top,,,,,0,887,887,591,,,0.9349542138115008,,,,,,,,,,2624.0383176388077,None,2624.0383176388077,None,j,1,0.7077166985163785,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-12,180,0,180,12,180,0,180,0,j,abs,resp,freq_top,,,,,0,888,888,159,,,0.8594387233830036,,,,,,,,,,2625.6744026980286,None,2625.6744026980286,None,j,1,0.6871974556324858,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,180,180,0,180,180,0,12,180,j,abs,resp,freq_top,,,,,0,889,889,61,,,0.7598376825674997,,,,,,,,,,2627.263157275158,None,2627.263157275158,None,j,1,0.490416591268513,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,0,180,0,180,-168,180,-168,180,f,abs,resp,freq_top,,,,,0,890,890,301,,,1.0832518414899739,,,,,,,,,,2628.922496912861,None,2628.922496912861,None,f,1,0.559119938961885,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,0,168,0,180,180,180,180,90,f,present,resp,freq_top,,,,,0,891,891,720,,,0.7073197509887119,,,,,,,,,,2630.253611672293,None,2630.253611672293,None,f,1,1.0359971165980824,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,0,180,180,180,180,-12,0,-12,j,present,resp,freq_top,,,,,0,892,892,602,,,0.8882542679246652,,,,,,,,,,2632.381726014273,None,2632.381726014273,None,j,1,0.5879170281932602,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,180,180,0,180,-168,180,180,180,f,abs,resp,freq_top,,,,,0,893,893,377,,,1.0401615008762408,,,,,,,,,,2634.5939928263087,None,2634.5939928263087,None,f,1,0.5837331298480422,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,168,0,168,0,0,0,0,0,f,abs,resp,freq_top,,,,,0,894,894,259,,,0.8861530619078264,,,,,,,,,,2636.205858001007,None,2636.205858001007,None,f,1,0.6518228230179375,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,168,0,0,0,0,168,f,abs,resp,freq_top,,,,,0,895,895,220,,,0.9002213809326577,,,,,,,,,,2637.8897519694747,None,2637.8897519694747,None,f,1,0.5839441207517666,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,0,-168,0,0,180,180,180,168,0,f,present,resp,freq_top,,,,,0,896,896,907,,,0.9555625124721967,,,,,,,,,,2639.4900654675494,None,2639.4900654675494,None,f,1,0.6316482891688793,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,12,180,0,180,0,0,12,j,abs,resp,freq_top,,,,,0,897,897,46,,,0.8836410882817682,,,,,,,,,,2641.089487008363,None,2641.089487008363,None,j,1,0.519365811285752,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,0,0,270,180,12,180,180,180,j,present,resp,freq_top,,,,,0,898,898,571,,,1.0347862342284435,,,,,,,,,,2642.7016757628207,None,2642.7016757628207,None,j,1,0.5870250709322136,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,168,0,0,0,0,168,0,180,f,abs,resp,freq_top,,,,,0,899,899,242,,,0.8650664913712737,,,,,,,,,,2644.336794006771,None,2644.336794006771,None,f,1,0.5839489503032382,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,168,0,0,0,168,0,0,f,abs,resp,freq_top,,,,,0,900,900,212,,,1.0913552490634522,,,,,,,,,,2646.242786239045,None,2646.242786239045,None,f,1,0.5980403658122668,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,90,0,180,-168,180,0,0,168,f,present,resp,freq_top,,,,,0,901,901,898,,,0.8274575740149095,,,,,,,,,,2648.2546711545237,None,2648.2546711545237,None,f,1,0.6021895517751545,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,0,12,180,180,-168,0,0,0,0,None,present,inhibit,freq_top,,,,,0,902,902,942,,,0.735627215602594,,,,,,,,,,2649.6432448650576,None,2649.6432448650576,None,j,0,0.6376915637356433,2650.2920892899037,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,180,0,-12,180,180,0,180,180,j,abs,resp,freq_top,,,,,0,903,903,153,,,0.747657805658044,,,,,,,,,,2651.5970463084286,None,2651.5970463084286,None,j,1,0.5398198552593385,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,270,180,168,0,0,0,0,None,present,inhibit,freq_top,,,,,0,904,904,1006,,,1.0007324251636922,,,,,,,,,,2653.186020328174,None,2653.186020328174,None,j,0,0.5348725863859727,2653.739172378364,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,180,-168,180,270,180,180,0,180,None,present,inhibit,freq_top,,,,,0,905,905,929,,,0.9825173013089215,,,,,,,,,,2655.2562688295784,None,2655.2562688295784,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,12,0,180,0,12,0,0,j,abs,resp,freq_top,,,,,0,906,906,31,,,0.9167322549629251,,,,,,,,,,2659.446003382496,None,2659.446003382496,None,j,1,0.5619319436500518,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,180,180,180,-168,0,12,0,0,None,present,inhibit,freq_top,,,,,0,907,907,938,,,0.8141713176358888,,,,,,,,,,2660.8814146593086,None,2660.8814146593086,None,j,0,0.5995230372409424,2661.5049791137117,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,168,0,270,180,180,180,180,0,168,f,present,resp,freq_top,,,,,0,908,908,776,,,1.0556822381390278,,,,,,,,,,2663.1167790895033,None,2663.1167790895033,None,f,1,0.7472338764655433,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,0,180,-12,180,180,0,-12,j,abs,resp,freq_top,,,,,0,909,909,114,,,0.7712108047066758,,,,,,,,,,2664.8817409556887,None,2664.8817409556887,None,j,1,0.5982244923525286,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,0,168,0,0,0,-168,f,abs,resp,freq_top,,,,,0,910,910,366,,,0.7664911897308005,,,,,,,,,,2666.3761741462786,None,2666.3761741462786,None,f,1,0.7359375622272637,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,-168,0,180,180,180,0,180,-168,f,present,resp,freq_top,,,,,0,911,911,831,,,0.7078118052073196,,,,,,,,,,2667.871056183043,None,2667.871056183043,None,f,1,0.6649957187455584,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-12,0,0,0,0,0,180,12,j,abs,resp,freq_top,,,,,0,912,912,187,,,1.097471233053838,,,,,,,,,,2669.7066837028997,None,2669.7066837028997,None,j,1,0.7974928761050251,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,0,0,180,180,180,12,180,180,180,j,abs,resp,freq_top,,,,,0,913,913,207,,,0.8172478172538948,,,,,,,,,,2671.4130420149613,None,2671.4130420149613,None,j,1,0.610040888610456,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,0,168,0,180,180,180,0,None,abs,inhibit,freq_top,,,,,0,914,914,502,,,0.9135103151307935,,,,,,,,,,2673.107192737325,None,2673.107192737325,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,168,180,180,180,168,180,180,180,f,present,resp,freq_top,,,,,0,915,915,739,,,0.7619086823839512,,,,,,,,,,2677.191006535284,None,2677.191006535284,None,f,1,0.7679668268774549,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,0,0,-12,0,0,-12,180,180,j,present,resp,freq_top,,,,,0,916,916,604,,,0.8578841142130318,,,,,,,,,,2678.873466731502,None,2678.873466731502,None,j,1,0.6228440220202174,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
